Ax,Ay,Az,Gx,Gy,Gz
0.764690893763951,-0.0581036947246854,0.647181460271157,0.682049849286639,3.42473890921288,-0.0505699458138487
0.765531589376395,-0.0638180694724685,0.648091846027116,-1.27630681507134,3.00405919092129,-0.306886394581385
0.759243658937640,-0.0617525069472469,0.642470584602712,0.0370036184928664,3.04430791909213,-0.552029839458139
0.749605865893764,-0.0808824506947247,0.632899458460271,0.964066061849287,-0.326667208090787,-2.82654418394581
0.761605686589376,-0.0860912450694725,0.647103745846027,1.19396740618493,0.241723479190921,-2.56009361839458
0.764343768658938,-0.0899079245069473,0.645007874584603,1.24439674061849,1.09429394791909,-2.12186326183946
0.767693776865894,-0.0909483924506947,0.647874487458460,-0.259706425938151,0.850283294791909,-2.32499122618395
0.764293777686590,-0.0820443392450695,0.645084948745846,-0.327800042593815,1.64905282947919,-1.98859712261839
0.755604477768659,-0.0745614339245069,0.647882194874585,-1.13034080425938,2.41490528294792,-2.11959111226184
0.752098547776866,-0.0685400433924507,0.643547619487459,-3.37827818042594,2.57380812829479,-4.62964241122618
0.759218854777687,-0.0503600043392451,0.653441661948746,-7.19758461804259,2.64457591282948,-6.82881814112262
0.760150485477769,-0.0641426004339245,0.651794066194875,-7.46975846180426,3.11811639128295,-7.48776021411226
0.758045848547777,-0.0712331600433925,0.638446106619488,-7.30490234618043,3.08315283912830,-7.71828872141123
0.754319984854778,-0.0719422160043392,0.643922510661949,-5.23049023461804,2.14672998391283,-8.23524357214112
0.747355798485478,-0.0731120216004339,0.641174351066195,-4.19987842346180,1.09272199839128,-8.01254885721411
0.745560479848548,-0.0908069021600434,0.634747135106620,-0.0907192423461803,0.0269554998391282,-7.00247448572141
0.748017947984855,-0.0949937902160044,0.644651513510662,0.649464375765382,-0.765597550016087,-6.29780824857214
0.747164794798486,-0.0998071790216004,0.640148351351066,0.860677837576538,-1.53082835500161,-6.39197592485721
0.742685679479848,-0.0976515179021601,0.635963035135107,0.333018783757654,-2.21100933550016,-5.68797799248572
0.743995467947985,-0.108202651790216,0.643015403513511,2.09122837837577,-2.52597933355002,-2.98343209924857
0.750718046794799,-0.111015465179022,0.656903840351351,6.08107383783758,-3.70991553335500,-1.39590400992486
0.745237904679480,-0.0981135465179022,0.595451084035135,0.690424083783758,-0.261235653335500,-4.17312760099249
0.762706990467948,-0.0596893546517902,0.635448808403514,-10.2480310916216,-0.492587265333550,-8.64901966009925
0.791480899046795,-0.0762814354651790,0.682294880840351,-7.82968150916216,-3.17730772653336,-9.72770686600993
0.758542789904680,-0.0691512435465179,0.665885288084035,-5.74943185091622,-0.564681772653336,-7.28374618660099
0.758983978990468,-0.0482233243546518,0.670177128808404,-6.09018728509162,1.91914162273467,-6.49056971866010
0.787812797899047,-0.0731575324354652,0.688185112880840,-2.20048242850916,2.57910926227347,-4.60027657186601
0.808053979789905,-0.0853187532435465,0.645600611288084,2.35922035714908,3.90730112622735,-0.899052157186601
0.794477497978991,-0.0753289753243547,0.611679061128808,0.0712877357149084,3.24438891262274,-0.611246415718660
0.778617249797899,-0.0723517975324355,0.612681606112881,-0.459334926428509,3.50736539126227,0.652290058428134
0.784282524979790,-0.0841392797532436,0.595423560611288,2.69796850735715,2.49098063912623,1.62925350584281
0.772324652497979,-0.0543364279753244,0.537447756061129,5.40089485073572,1.51129316391262,0.876340050584281
0.728941365249798,-0.0537735427975324,0.612729375606113,7.39984628507357,-0.425090283608738,1.07543890505843
0.757122736524980,-0.110626054279753,0.618719437560611,3.59364342850736,-1.35958252836087,0.0801046905058428
0.769608673652498,-0.0923614054279753,0.644586843756061,2.52704764285074,-0.986568052836087,-0.677965030949416
0.762727567365250,-0.0802074405427975,0.646734384375606,2.09111946428507,0.0110990947163913,-0.232430803094942
0.757205556736525,-0.0774539440542798,0.661890038437561,2.89813644642851,0.495012809471639,0.0316353196905059
0.750500955673652,-0.0593810944054280,0.669558003843756,1.93615484464285,0.515964980947164,-1.03951976803095
0.751588195567365,-0.0562553094405428,0.649011900384376,0.769835084464285,1.50586509809472,-1.72285487680310
0.761145119556737,-0.0686867309440543,0.651570690038438,0.900154108446428,1.96156200980947,-1.26984628768031
0.766934711955674,-0.0650959730944054,0.657759369003844,-0.239253189155357,2.36383950098095,-1.25198462876803
0.764217871195567,-0.0623203973094405,0.644975436900384,0.0583913810844643,2.56870155009810,-1.08556416287680
0.762847287119557,-0.0640201397309441,0.638863143690039,0.801570538108446,2.61662605500981,-1.17867801628768
0.762710228711956,-0.0907770139730944,0.650995914369004,0.409425653810845,1.52385770550098,-1.76420900162877
0.759839922871196,-0.0908157013973095,0.647155691436900,0.315332765381084,1.74384947055010,-2.42642090016288
0.756477592287120,-0.0809321701397310,0.650506669143690,-1.01115002346189,2.25975064705501,-2.65727639001629
0.757239359228712,-0.0817015170139731,0.647985166914369,-0.430383602346189,3.35402406470550,-3.33889823900163
0.762809135922871,-0.0694736517013973,0.647074216691437,-2.29303836023462,2.53052400647055,-4.53206042390016
0.760289913592287,-0.0680312651701397,0.641269921669144,-2.15003523602346,2.42073570064706,-5.41966974239002
0.755643291359229,-0.0615150265170140,0.640909092166914,-2.24549172360235,2.68414707006471,-6.24928457423900
0.754299329135923,-0.0709704026517014,0.640873009216692,-2.47454917236023,2.02451270700647,-7.07309905742390
0.756362732913592,-0.0763106402651701,0.637134400921669,-0.384650017236023,1.60184147070065,-7.42987070574239
0.757447473291359,-0.0858536640265170,0.640715140092167,-1.68480620172360,0.818720447070065,-7.41067037057424
0.752722047329136,-0.0960365664026517,0.635800114009217,-0.168480620172360,0.273945544707006,-7.40875033705742
0.746756804732914,-0.0970548566402652,0.641241411400922,-1.66318926201724,-0.411629945529299,-7.13416813370574
0.744402580473291,-0.0989143856640265,0.644202041140092,-4.17241692620172,-1.44055319455293,-5.98170991337057
0.747682558047329,-0.105472338566403,0.637027204114009,-7.68858289262017,-2.03734841945529,-5.64695139133706
0.752185655804733,-0.107446633856640,0.636309720411401,-3.86946808926202,-2.20678384194553,-5.17445103913371
0.754174065580473,-0.115334563385664,0.631624572041140,-2.33511740892620,-2.85482448419455,-4.08451860391337
0.759646006558047,-0.106015456338566,0.625003657204114,-2.20912154089262,-1.62999424841946,-3.86576946039134
0.770520700655805,-0.0982723456338566,0.621924165720411,-1.70261995408926,1.51078097515805,-2.93840634603913
0.776881270065580,-0.0816778345633857,0.646225816572041,-14.0269697954089,2.56571239751581,-5.56213373460391
0.752029327006558,-0.0850718834563386,0.661839181657204,-7.79599007954089,1.51876633975158,-5.82450647346039
0.719881032700656,-0.0952995883456339,0.602316618165721,2.21125489204591,1.35919333397516,-4.80806044734604
0.770498803270066,-0.100276958834563,0.657228661816572,-2.76972841079541,1.78226053339752,-4.13019624473460
0.788524180327007,-0.0838555958834563,0.712817466181657,-2.44465614107954,4.56847015333975,-3.34899512447346
0.809443618032701,-0.116490859588346,0.706071546618166,1.75858338589205,6.82270091533398,1.22912498755265
0.799011161803270,-0.115580185958835,0.669142254661817,-3.66560536141080,8.20056319153340,3.47047329875527
0.775116016180327,-0.0686873185958835,0.633369725466182,-5.49765853614108,9.71030041915334,3.72204732987553
0.769211101618033,-0.0853109318595884,0.597272772546618,6.88621054638589,9.31249374191533,3.80208313298755
0.740276010161803,-0.0704942931859589,0.606626677254662,21.3227680546386,3.07149347419153,3.72776911329876
0.722440701016180,-0.0523131293185959,0.576141267725466,14.6993503054639,1.45958854741915,3.69289851132988
0.739992770101618,-0.0863105129318596,0.638571326772547,8.32969183054639,1.07888535474192,-0.453880748867013
0.742846877010162,-0.0780642512931860,0.655361432677255,5.44272508305464,-0.742721264525809,-1.80148607488670
0.740275687701016,-0.0950380251293186,0.659017743267726,7.10219900830546,-1.06207702645258,-0.509417207488670
0.741337068770102,-0.0795967025129319,0.654329874326773,4.24985420083055,-0.764744002645258,-0.874112320748867
0.742761706877010,-0.0727785702512932,0.657596087432677,2.40059522008305,-0.927084200264526,-1.45936223207489
0.747079270687701,-0.0865993570251293,0.656165008743268,2.73701052200831,-0.586611320026453,-1.05142442320749
0.750147127068770,-0.0721612357025129,0.657779600874327,1.37126185220083,-0.415368032002645,-0.818557142320749
0.751552812706877,-0.0704969235702513,0.657501860087433,1.09749188522008,0.452366096799736,-1.28917241423207
0.756746881270688,-0.0692324923570251,0.651980486008743,-0.0274459114779917,0.676334609679974,-1.30879564142321
0.757705488127069,-0.0750388492357025,0.646814048600874,0.0795721088522008,0.945682460967997,-1.53026976414232
0.756922948812707,-0.0760586849235703,0.650911704860088,-0.101798689114780,0.945178046096800,-1.30546617641423
0.768050594881271,-0.0906623684923570,0.639456770486009,-0.504082768911478,0.945127604609680,-2.02383971764142
0.770921059488127,-0.0894857368492357,0.644463677048601,-0.818701376891148,1.68597646046097,-1.95848197176414
0.769230805948813,-0.0858526736849236,0.646722067704860,-1.50869953768911,2.30884174604610,-2.22633639717641
0.767304080594881,-0.0694495673684924,0.648266406770486,-3.52586995376891,3.38637237460461,-3.32324343971764
0.760959008059488,-0.0634145567368492,0.643586040677049,-4.16661149537689,4.31729603746046,-4.55793414397176
0.765158400805949,-0.0577575556736849,0.646634304067705,-5.54775914953769,5.06892470374605,-5.66920811439718
0.762062940080595,-0.0604876555673685,0.646939130406771,-7.05782491495377,4.26603857037460,-7.15228651143972
0.754502094008060,-0.0741643655567369,0.632687513040677,-5.04114819149538,3.44489695703746,-8.12376585114397
0.753087209400806,-0.0768496365556737,0.633459251304068,-3.08338341914954,2.23778279570375,-8.68737658511440
0.749209820940081,-0.0758005636555674,0.631339525130407,-2.69553344191495,1.10182727957037,-8.77117685851144
0.756732182094008,-0.0899777563655567,0.630687452513041,-1.03784644419150,0.0278660279570374,-8.50516668585114
0.761439918209401,-0.103479775636556,0.636115845251304,0.390118255580850,-0.930139897204296,-7.27124896858511
0.755538691820940,-0.106368077563656,0.635340184525130,1.05425592555809,-1.16313558972043,-5.94053959685851
0.747038469182094,-0.107536207756366,0.629769018452513,2.08103539255581,-1.73521645897204,-4.73734705968585
0.750583146918210,-0.112267320775637,0.634485901845251,2.45810353925558,-2.69791184589720,-4.28775920596859
0.748959414691821,-0.0993367320775637,0.640230690184525,3.62081035392556,-4.38564508458972,-3.22755632059686
0.753851441469182,-0.103317673207756,0.623446869018453,10.3773251353926,-3.92332040845897,-2.40812133205969
0.784662544146918,-0.0784473673207756,0.614957286901845,6.00419621353926,0.622912059154103,-2.05178763320597
0.772582254414692,-0.0506910367320776,0.646627128690185,-6.72579997864607,-1.33709899408459,-8.16249636332060
0.743689325441469,-0.0545079036732078,0.634853212869019,-1.71526329786461,-1.53310009940846,-9.32234763633206
0.739920732544147,-0.103229490367321,0.603793121286902,9.78884027021354,-0.647212909940846,-5.56942986363321
0.745476673254415,-0.0116414490367321,0.647708512128690,-11.6705061729786,-2.42447719099408,-11.9166988863633
0.807994567325442,-0.0633469449036732,0.672314951212869,-6.21583101729786,1.70572288090059,-7.74959638863633
0.850721556732544,-0.132017894490367,0.676533295121287,2.47902669827021,5.57606048809006,0.651869761136367
0.832361955673254,-0.0909851894490367,0.662233829512129,-0.794780630172979,7.80150804880901,3.38530857611364
0.785921995567325,-0.0308515189449037,0.612023882951213,-5.07338006301730,6.81673610488090,3.38426225761136
0.778860599556733,-0.0261566518944904,0.579537588295121,-1.44026450630173,6.16947851048809,2.58842622576114
0.763433159955673,-0.0608429651894490,0.544647658829512,7.26451074936983,5.08950865104881,0.972257322576114
0.748047515995567,-0.0427781965189449,0.609933965882951,3.66242657493698,1.60651166510488,0.371615932257611
0.746508951599557,-0.0523981196518945,0.615802896588295,0.201608357493698,-1.43081253348951,-2.98113150677424
0.745036595159956,-0.0786285119651895,0.615290889658829,3.09333143574937,-2.77722735334895,-1.94445435067742
0.754337559515996,-0.0931171511965190,0.652593288965883,5.30323514357494,-1.89662563533490,0.134823164932258
0.752411055951600,-0.0805035151196519,0.651709228896588,3.85044511435749,-1.36954096353349,-0.837127483506774
0.754416205595160,-0.0673765515119652,0.663047222889659,1.86675231143575,-0.713173696353349,-1.34590784835068
0.764723720559516,-0.0755120551511965,0.662862522288966,2.27204093114358,1.02624343036467,-0.107151584835068
0.766853372055952,-0.0701732055151197,0.650539252228897,1.65403349311436,2.43494194303647,0.592943641516493
0.767285937205595,-0.0641466205515120,0.653921225222890,-0.657767250688564,2.76788439430365,-0.352290935848351
0.763594193720560,-0.0565122620551512,0.647887422522289,-1.10846002506886,2.77373943943037,-0.584009493584835
0.763664219372056,-0.0649774262055151,0.641570842252229,1.28854419749311,2.49993474394304,0.106233350641517
0.769384421937206,-0.0603303426205515,0.637423784225223,0.759952419749311,1.89633467439430,0.175257635064152
0.767758642193721,-0.0528348342620551,0.633932878422522,0.213190341974931,1.61646286743943,-0.558693836493585
0.769793864219372,-0.102402483426206,0.629628287842252,-14.3292916658025,74.2470164867440,-28.4278212836494
0.771095386421937,-0.116148648342621,0.626781328784225,1.25609533341975,8.96128694867439,-3.88546542836494
0.773423338642194,-0.106976164834262,0.626496632878423,-0.889634566658025,2.32295809486744,-1.54098574283649
0.767503733864219,-0.109135116483426,0.624270363287842,0.981158143334198,1.93351540948674,-1.36141527428365
0.762956273386422,-0.111768411648343,0.619873536328784,2.21092071433342,1.64762014094867,-1.20626312742836
0.764259227338642,-0.105439241164834,0.625366653632879,-0.464883428566658,0.933055114094867,-1.49257731274284
0.766806922733864,-0.106344424116483,0.621081165363288,0.310218557143334,1.35550061140949,-1.54864793127428
0.764424692273386,-0.114125442411648,0.619114516536329,1.23833855571433,1.12335496114095,-1.49937659312743
0.764186469227339,-0.103038844241165,0.627487651653633,-0.150556344428567,0.441604096114095,-1.76884055931274
0.764382246922734,-0.108302184424116,0.621513765165363,2.26238356555714,0.428306509611410,-1.76834775593127
0.760886424692273,-0.106630718442412,0.619157776516536,2.17440895655571,-0.0943644490388590,-1.76829847559313
0.763173842469227,-0.0992131718442412,0.627272377651654,0.821099695655571,-0.283826644903886,-2.15243964755931
0.771971484246923,-0.111654617184424,0.622151037765165,2.71625606956556,0.657592835509611,-1.75182926475593
0.778564448424692,-0.110042161718442,0.632625203776517,0.299064806956556,0.669418083550961,-1.19042702647559
0.775268244842469,-0.111199416171844,0.633672620377652,2.41710158069566,1.02730750835510,-0.393432902647559
0.764831624484247,-0.106042041617184,0.622132262037765,3.94597875806957,1.00821895083551,-0.588123690264756
0.759612862448425,-0.0914638041617184,0.619440126203777,1.05313417580696,0.512407195083551,-1.95210546902648
0.759750686244843,-0.0930821804161719,0.618511212620378,4.35836241758070,-0.140832780491645,-2.63728404690265
