Ax,Ay,Az,Gx,Gy,Gz
0.792550410644322,-0.111096481374216,0.600455335867372,2.46962172437244,1.09696256823230,-1.32547378757018
0.795288132450607,-0.102301106382977,0.599955482080867,-1.80892038401738,20.4457534304917,-8.73244028776723
0.795042720750339,-0.0928129714259221,0.596807413210346,-1.84444732602257,16.7532894097778,-7.66130733884565
0.794164402876336,-0.0895582771928742,0.593637983149788,-0.924159442125038,12.4029796636071,-5.94274122518050
0.794284502004051,-0.0860659880123079,0.593790101074107,-0.647117870602455,8.84000968613348,-4.77268369949914
0.794388942699451,-0.0814464916271470,0.592426218690781,0.0122758682447804,6.25269568666781,-4.09764201217344
0.795891407522345,-0.0805986257780955,0.591817487012761,0.168608874321472,4.41014712249994,-3.62285878290567
0.798970684073529,-0.0789262725316268,0.589631115233467,0.116784712514980,3.13666873706366,-3.31519447611587
0.801594568182642,-0.0761162313752600,0.584477651637300,-0.160016007732244,2.47380663150537,-2.92403811949722
0.804971803745898,-0.0758653755792580,0.585762507374077,-0.363696400735550,1.94255044270808,-2.65895824358760
0.803190301236026,-0.0742001844855466,0.586195582673253,0.295480578874831,1.55748224387143,-2.40081606909416
0.801702752221493,-0.0733708244325601,0.584977306097305,0.657213704467086,1.18034236599783,-2.36902725388687
0.802023144627693,-0.0704296070734221,0.586487209037849,0.553470481798964,1.16975364456265,-2.49491878580235
0.803465947871990,-0.0713736046025236,0.584386237008762,0.633712358285574,1.08471252438633,-2.48310398263263
0.806658175584289,-0.0742119691408581,0.583541592544549,0.996972456536836,0.740639990147868,-2.38998320935294
0.808667743945364,-0.0766764501605575,0.582637806755839,1.14430851188140,0.587338274441745,-2.30615693984242
0.807015719211271,-0.0751308836930754,0.579218982751431,1.32160319689355,0.618664411487379,-2.23597772227074
0.808287924786848,-0.0730749301627163,0.572470561350620,1.49504096794635,1.03390279757481,-2.19868368337918
0.812135371209223,-0.0714222858012833,0.574005931186493,0.410324529006527,1.59117149804094,-2.11355472398112
0.818856392406397,-0.0665798088181802,0.573872920216159,-0.391286592201317,2.29758580881372,-1.99374326207640
0.823915438252499,-0.0646409103358600,0.570741792988597,-0.591864420455071,2.85795316717572,-2.10067758892258
0.829225909238471,-0.0605953143709181,0.569933915918183,-0.655330616704771,3.01937743973139,-2.19074787058655
0.831423451289453,-0.0574389372955741,0.565574303187717,-0.485799443716871,3.19397715020272,-2.07236705638498
0.830841176440225,-0.0561835055910964,0.558275722625518,0.163588766379490,3.33449905541736,-1.92307877069735
0.831028647571062,-0.0585180557127258,0.555742790058405,0.111906415865772,3.15668010677681,-1.94126370086341
0.828258699102125,-0.0620311246978655,0.554945262305218,-0.0154411652895223,3.01368775039123,-1.96725006499421
0.822206646682395,-0.0653102173597493,0.554705608579869,-0.910520022565126,2.69303265651118,-2.22469786368996
0.815783768771011,-0.0694370619562229,0.555633543388298,-0.717398312332009,1.88141335633804,-2.19923232988357
0.809827128965272,-0.0780835565755444,0.562891289561839,0.0789766818522755,0.927373196248681,-1.89986148765496
0.803037633474416,-0.0826424165306452,0.568905686698320,0.495951134391329,0.0762994735309363,-1.78671973340663
0.794217304796365,-0.0812236991423555,0.572357961253968,0.487338991359660,-0.945795565750129,-1.97412814908448
0.785612575258313,-0.0811384636300670,0.580245033617311,1.16139056845543,-1.94683172182976,-2.21944628352423
0.777572283642463,-0.0789154172765911,0.581551782276857,1.36556129011996,-3.00686412447031,-2.95789312706382
0.772121614612358,-0.0699538101856624,0.580279784771362,1.37460329091816,-4.38425279520354,-4.04944341258567
0.769491134578205,-0.0673687764393203,0.586073921136043,2.84235742190679,-5.65746333138422,-4.79758485397182
0.775007572693599,-0.0677177475598124,0.578450083905702,5.68311229215520,-6.58385009112146,-5.19791569853112
0.786366205414483,-0.0641000597679052,0.576152512710502,5.14615045696475,-6.26636360661038,-6.23904590577451
0.789453448029459,-0.0443329743390963,0.586140197435017,0.0158800528662573,-6.40970844077966,-8.72686307115285
0.787743503618552,-0.0339512283108269,0.584326816379751,-0.888721020528454,-6.59631079366098,-10.6338353630667
0.797318432662572,-0.0431029054282683,0.582805207200246,-0.909153659058361,-5.61395042447311,-11.1378012088201
0.808000743507289,-0.0318066388461960,0.591231984962579,-2.70588060778170,-4.39224602156913,-11.1351475766990
0.818659736173057,-0.0252670129333191,0.597267344947293,-3.95818165003428,-2.82002932864876,-10.4586611274863
0.835629444774620,-0.0334270455972600,0.591035240845847,-1.93819783251948,-1.68604149671142,-8.41491214027146
0.849705440320326,-0.0413289641758541,0.578715318355093,-0.845095219168652,-0.489114669082942,-5.84910259661312
0.858188810405587,-0.0471718715586815,0.580937517963245,-2.53164971732825,1.39987678791818,-2.95726602050224
0.859215027348403,-0.0529873118057069,0.587479830123506,-6.78340190302435,3.88823169639908,-0.225859655042687
0.849712367497342,-0.0576836524653617,0.574404215210459,-8.40210958897302,6.11923643014427,1.41460399018684
0.839555457487492,-0.0597909677374746,0.563016684505766,-8.30091050558652,6.91429746276230,1.71669494991601
0.828318157467318,-0.0498593049763099,0.544073620479258,-6.99428007202308,6.23260658232336,2.35913992804360
0.822524044755483,-0.0622398955654716,0.546815072553968,-5.36140524803812,4.68969251878785,3.05554152383299
0.816577243076803,-0.0666495979889007,0.556527527419220,-4.29447124194014,2.87345478727341,3.29745761679340
0.810521749891899,-0.0643597189011076,0.559816464615631,-3.40223897317685,1.30837476750077,2.45406544350964
0.808661372088772,-0.0579230385734893,0.562964597292124,-4.32603912150122,0.186636796611796,1.26951767875791
0.810527522724265,-0.0575570731116026,0.568958107416745,-4.94279617326139,-0.385380835396172,0.244302829978228
0.813042726153529,-0.0571887330433899,0.573345819089578,-3.94168472670498,-0.570637854659243,-0.305039837162100
0.815824806789240,-0.0587501092186584,0.573878359222764,-3.13262032793272,-0.734513495780125,-0.730560746986624
0.817593970738221,-0.0609037451486665,0.572397267159574,-2.28966574059920,-0.953350638111276,-1.25855497809793
0.811498213782078,-0.0668508957798804,0.578489920102267,-1.67143254303593,-0.782001072557831,-1.81390776569124
0.806369892710375,-0.0728161755120285,0.584485021423139,-0.967882192152619,-0.668312985922736,-2.11021067269386
0.803033935933939,-0.0766199748169686,0.588599823253640,-0.162305039869956,-0.556823993731018,-2.15989441690769
0.799096686924246,-0.0780945799973252,0.590271009133671,0.388134623809259,-0.494841611483877,-2.19432417732346
0.798447125892346,-0.0782689257819537,0.590882662525878,0.852834358085668,-0.614625046113253,-2.25633347142604
0.798373671431189,-0.0791370369441911,0.594889361647618,0.679391529945355,-0.711137460597979,-2.17926084123963
0.796816667041637,-0.0805571110114944,0.596626198412149,1.22800192752708,-0.523036609143447,-1.96252045402062
0.797132740422889,-0.0810784427785604,0.597003346930866,1.51060093261752,-0.0411469083901790,-1.64744108126281
0.798339723492054,-0.0826540052917830,0.599742049254971,1.33443288741179,0.389494821377518,-1.45368293269813
0.797834132309448,-0.0824988662601936,0.601334385929817,1.24174383359816,0.770992241617438,-1.33071554966751
0.797386049142408,-0.0825520083084504,0.599606529557936,1.29628886610768,1.01908127834920,-1.25763864634706
0.798416344784763,-0.0811826267715238,0.598471990247359,1.04439183716870,1.01920539996092,-1.36164023447785
0.799600906956337,-0.0782022874798466,0.595697622632923,0.942568285791317,1.05309162643416,-1.54964560673115
0.802348801018918,-0.0748199814416231,0.591756699166875,0.735611385552328,1.24428477356776,-1.64618035656410
0.806264104684974,-0.0699748555977384,0.589163687379630,0.586126756782074,1.31151833933613,-1.83117285958297
0.808659566143107,-0.0672102901105763,0.583797321438340,0.699567138001486,1.24957788484407,-2.17778849348741
0.812498631599436,-0.0653884037224208,0.581076781821349,0.293130084593472,1.11172913922210,-2.54087747575701
0.818240336928073,-0.0679960170530013,0.577845585387846,0.244084555969449,1.37991085492321,-2.66121778116175
0.823615244463841,-0.0711832788666179,0.578390097487875,-0.278436907283884,1.94609756738690,-2.20827122286292
0.824272978837460,-0.0763092789145202,0.577356348954120,-0.115442561094021,2.30000418972323,-1.51227476398401
0.821696042500586,-0.0792618349925786,0.577705340085960,0.732520012392708,2.40411218233187,-0.730554300679774
0.816957093633340,-0.0813378773837653,0.579613609032488,1.50584153279483,2.04214496410926,0.0378497456386271
0.810303891565026,-0.0835575797254211,0.579094066915475,2.89368733092956,1.59332689570652,0.855662079506789
0.800914043397851,-0.0839421591482619,0.579473604581135,3.56641122040813,1.18058061553741,1.21878831310076
0.790223971584959,-0.0812499318145618,0.582972476116887,3.02264472502153,0.129539973580720,0.733982164632286
0.780197863001122,-0.0826085850716544,0.586501368232104,3.16722072666103,-1.05352539021098,-0.191492899911356
0.772242440054972,-0.0794806413614133,0.589886593257425,3.40842377075452,-2.36628047847994,-1.14649425186067
0.768390741091350,-0.0812972499000141,0.596118666338368,3.83524322057994,-3.65100421365234,-1.74543290256988
0.768624418816797,-0.0846355818730878,0.601518098499743,5.03172000123486,-4.43599306757876,-2.20982234939680
0.772245444784784,-0.0786661149676868,0.601626215418052,5.75624728121273,-5.00847192551892,-2.76645166244080
0.775708129440942,-0.0726970156176437,0.606604820123255,4.80984165694355,-4.58859902767647,-3.43909712686309
0.777070756653724,-0.0693072026354092,0.607641723666553,3.08205480791087,-3.87963686189563,-4.25317541051192
0.781629221614322,-0.0671078173097010,0.615558995805592,0.946400799241318,-3.09956828107305,-5.50973045042293
0.778783044381765,-0.0669548783156726,0.606026075691360,2.64342640150527,-2.99322290224759,-6.19654697887053
0.788079186522122,-0.0664540605949579,0.594094290058197,4.55596441106783,-3.21394156023055,-6.32638580236687
0.792973915313553,-0.0510315574131054,0.588509618939111,2.67603271654040,-4.13873466177375,-7.39214890887592
0.793448611549866,-0.0452149086528116,0.581718704770150,3.11870358829410,-4.79369263025497,-8.04470494553007
0.817051455144021,-0.0501210206766449,0.573997736966947,2.31859999725325,-4.78046370096540,-7.27049889625421
0.830429900134794,-0.0577035215587668,0.567611316875705,1.65939505227868,-3.80990684062595,-5.86135861633423
0.836841263536783,-0.0630442370939670,0.564537204951480,1.20040422534063,-2.28641796201321,-3.97756360463854
0.840354221593264,-0.0596212806500292,0.569812876272139,-0.740957447224751,-0.336887758643597,-2.00566859534766
0.837755845101268,-0.0553226129467732,0.576671079895356,-1.91077977465130,1.46623999212487,-0.603157964638120
0.830950629537313,-0.0471375379802591,0.573785383194302,-0.975608779912971,2.70166390859331,0.431614735219937
0.825908531838360,-0.0354946338098392,0.556406278994223,-1.93032574300774,3.75094191691202,1.70685082734873
0.817116072972360,-0.0386584944475044,0.552939087673476,-2.08662625368320,3.41217573845112,1.45904664000730
0.806388628239062,-0.0415995747948964,0.544800723055237,1.46339291470885,1.83876887256585,1.76077416682850
0.806913635976419,-0.0490922584026679,0.551715727767645,3.53122291779435,0.676416793649065,2.07372369418087
0.808488204100855,-0.0522459978465639,0.562559305478889,3.32021773119015,0.0342391744309034,1.51081662977943
0.808153992681119,-0.0487957529632110,0.571290642117327,1.97864042930998,-0.169211127304323,0.546430732023963
0.810907726636935,-0.0520539766154392,0.580416018334689,1.37740007272247,0.0794669232675138,0.157865592871208
0.813692141440796,-0.0546536494283753,0.586104822113799,1.30995566017352,0.589779793508464,0.217140940229990
0.813961703216871,-0.0538424603600880,0.586954308270124,0.704842508124351,1.44729231820350,0.0871302508310925
0.813744630240348,-0.0548196526357035,0.588727942294992,0.133487289329156,2.29955656441717,0.0268053625981640
0.813604146084559,-0.0540279077683503,0.589959803341132,-0.0889253287858485,2.59581501885466,0.0455363545824636
0.811900869483693,-0.0549021030703797,0.581473702855498,0.272278968925220,2.38658182747653,-0.208791573760284
0.812515736028526,-0.0536672667160206,0.573629256538121,0.447410951574069,1.93187972141190,-0.576880399399783
0.814515769353227,-0.0540626298618683,0.570291434183832,0.655334825849129,1.45862643223500,-0.804471939481616
0.816011713182108,-0.0535311361295497,0.567559905201119,0.0589893516313835,0.987893955246188,-1.07766495647190
0.815029505338687,-0.0529425714154968,0.566130277915699,-0.480710668705559,0.883835763013718,-1.24328487857326
0.805141867854500,-0.0560544687558709,0.578855426291809,-0.447697042329865,0.972683399690409,-1.20511541513615
0.796058651991086,-0.0576707800117792,0.588807493293981,-0.173352065325717,0.957640853603852,-1.30960973302706
0.789183318506185,-0.0596753268159467,0.600411342528290,0.0296633196456377,0.886783794584114,-1.47323768520883
0.785387380398284,-0.0624078344201386,0.608720873123842,0.192937218689111,0.866145483696782,-1.64587360770184
0.783985718491287,-0.0606706902446153,0.612988580915855,-0.220111161892242,1.06916214873785,-1.90321023731170
0.784642815578602,-0.0614635388841323,0.616932922379794,-0.634095958301910,1.34291999658983,-2.07450847711284
0.787486935034538,-0.0602892800519756,0.619538432674392,-0.517548785982450,1.74059998655186,-2.10892374560699
0.791639240065305,-0.0583072559417941,0.619513066460680,-0.501810741315356,2.32490646645463,-2.03602723223632
0.797370591926619,-0.0565108828809618,0.619895604237913,-0.504669616013998,2.69181142760772,-1.99526110429251
0.801526790601770,-0.0554614621743777,0.617009336625840,-0.789877794206693,2.99811696381422,-2.12242119734047
0.803132926378395,-0.0543657562670845,0.612152428782290,-1.39698870418342,3.32930383481266,-2.17902965201779
0.804459062117625,-0.0586973889908234,0.607026698314996,-1.58346706864744,3.35198416178453,-1.83867117072413
0.800812198532689,-0.0655772593210704,0.599387875703688,-0.937797457658483,2.87221303882870,-1.12956433219116
0.794127560875083,-0.0703175029681793,0.596984710978133,-0.618180055552504,2.07213031993705,-0.484416192110646
0.785166100791201,-0.0721462588767894,0.599109497754276,-0.0739072291121159,1.42837670239965,0.0436789979270179
0.776911454822494,-0.0750986385557200,0.601107458650362,0.391491225909378,0.730170651018174,0.360701557667503
0.769290874018821,-0.0770589809131339,0.606765650540734,0.248729547798688,-0.350796346031962,0.199771477615253
0.762975693262858,-0.0758584650190197,0.613630430702602,0.526236643418782,-1.44149497762822,-0.246013285070033
0.758231936793636,-0.0732352629675760,0.615708600708887,0.336999750752619,-2.46785704015593,-0.908125357657375
0.753272382474876,-0.0698994521385274,0.617881842610691,0.982532265301417,-3.68474256205631,-1.58812179882094
0.749859148216066,-0.0695783182756752,0.623510913738444,2.30296840097650,-4.93099766438242,-1.80757567198025
0.748516353019703,-0.0693179841991168,0.625945914389130,3.81861824923544,-6.03946326023976,-2.35517705141460
0.746642122098055,-0.0616458944877068,0.612596768592367,3.71240684708321,-6.01588465611270,-3.57934334193787
0.755928945845242,-0.0597501630350240,0.627282015486330,1.47512300128093,-5.69303277397597,-4.50335393808874
